  0.13   0.79   0.44649421
  0.14   0.79   0.44689307
  0.15   0.79   0.44730079
  0.16   0.79   0.44770780
  0.17   0.79   0.44810479
  0.18   0.79   0.44848273
  0.19   0.79   0.44883282
  0.20   0.79   0.44914653
  0.21   0.79   0.44941557
  0.22   0.79   0.44963188
  0.23   0.79   0.44978765
  0.24   0.79   0.44987529
  0.25   0.79   0.44988745
  0.26   0.79   0.44981700
  0.27   0.79   0.44965702
  0.28   0.79   0.44940081
  0.29   0.79   0.44904190
  0.30   0.79   0.44857401
  0.31   0.79   0.44799108
  0.32   0.79   0.44728724
  0.33   0.79   0.44645685
  0.34   0.79   0.44549445
  0.35   0.79   0.44439479
  0.36   0.79   0.44315281
  0.37   0.79   0.44176366
  0.38   0.79   0.44022268
  0.39   0.79   0.43852540
  0.40   0.79   0.43666756
  0.41   0.79   0.43464509
  0.42   0.79   0.43245412
  0.43   0.79   0.43009096
  0.44   0.79   0.42755215
  0.45   0.79   0.42483442
  0.46   0.79   0.42193467
  0.47   0.79   0.41885005
  0.48   0.79   0.41557789
  0.49   0.79   0.41211573
  0.50   0.79   0.40846132
  0.51   0.79   0.40461262
  0.52   0.79   0.40056783
  0.53   0.79   0.39632533
  0.54   0.79   0.39188374
  0.55   0.79   0.38724192
  0.56   0.79   0.38239893
  0.57   0.79   0.37735407
  0.58   0.79   0.37210689
  0.59   0.79   0.36665716
  0.60   0.79   0.36100490
  0.61   0.79   0.35515036
  0.62   0.79   0.34909405
  0.63   0.79   0.34283673
  0.64   0.79   0.33637941
  0.65   0.79   0.32972335
  0.66   0.79   0.32287008
  0.67   0.79   0.31582135
  0.68   0.79   0.30857923
  0.69   0.79   0.30114600
  0.70   0.79   0.29352423
  0.71   0.79   0.28571673
  0.72   0.79   0.27772661
  0.73   0.79   0.26955719
  0.74   0.79   0.26121210
  0.75   0.79   0.25269520
  0.76   0.79   0.24401061
  0.77   0.79   0.23516271
  0.78   0.79   0.22615613
  0.79   0.79   0.21699575
  0.80   0.79   0.20768668
  0.81   0.79   0.19823428
  0.82   0.79   0.18864414
  0.83   0.79   0.17892206
  0.84   0.79   0.16907408
  0.85   0.79   0.15910644
  0.86   0.79   0.14902556
  0.87   0.79   0.13883809
  0.88   0.79   0.12855084
  0.89   0.79   0.11817078
  0.90   0.79   0.10770508
  0.91   0.79   0.09716101
  0.92   0.79   0.08654602
  0.93   0.79   0.07586766
  0.94   0.79   0.06513361
  0.95   0.79   0.05435163
  0.96   0.79   0.04352958
  0.97   0.79   0.03267539
  0.98   0.79   0.02179704
  0.99   0.79   0.01090255
  1.00   0.79   0.00000000
  0.00   0.80   0.44390304
  0.01   0.80   0.44311647
  0.02   0.80   0.44249085
  0.03   0.80   0.44201261
  0.04   0.80   0.44166853
  0.05   0.80   0.44144575
  0.06   0.80   0.44133174
  0.07   0.80   0.44131432
  0.08   0.80   0.44138163
  0.09   0.80   0.44152212
  0.10   0.80   0.44172457
  0.11   0.80   0.44197804
  0.12   0.80   0.44227189
  0.13   0.80   0.44259580
  0.14   0.80   0.44293968
  0.15   0.80   0.44329377
  0.16   0.80   0.44364854
  0.17   0.80   0.44399474
  0.18   0.80   0.44432339
  0.19   0.80   0.44462575
  0.20   0.80   0.44489334
  0.21   0.80   0.44511791
  0.22   0.80   0.44529145
  0.23   0.80   0.44540621
  0.24   0.80   0.44545463
  0.25   0.80   0.44542943
  0.26   0.80   0.44532349
  0.27   0.80   0.44512997
  0.28   0.80   0.44484219
  0.29   0.80   0.44445374
  0.30   0.80   0.44395837
  0.31   0.80   0.44335006
  0.32   0.80   0.44262301
  0.33   0.80   0.44177159
  0.34   0.80   0.44079039
  0.35   0.80   0.43967420
  0.36   0.80   0.43841801
  0.37   0.80   0.43701700
  0.38   0.80   0.43546654
  0.39   0.80   0.43376223
  0.40   0.80   0.43189982
  0.41   0.80   0.42987529
  0.42   0.80   0.42768481
  0.43   0.80   0.42532473
  0.44   0.80   0.42279163
  0.45   0.80   0.42008225
  0.46   0.80   0.41719356
  0.47   0.80   0.41412274
  0.48   0.80   0.41086713
  0.49   0.80   0.40742433
  0.50   0.80   0.40379212
  0.51   0.80   0.39996849
  0.52   0.80   0.39595166
  0.53   0.80   0.39174005
  0.54   0.80   0.38733232
  0.55   0.80   0.38272732
  0.56   0.80   0.37792417
  0.57   0.80   0.37292218
  0.58   0.80   0.36772092
  0.59   0.80   0.36232017
  0.60   0.80   0.35671998
  0.61   0.80   0.35092060
  0.62   0.80   0.34492256
  0.63   0.80   0.33872662
  0.64   0.80   0.33233379
  0.65   0.80   0.32574533
  0.66   0.80   0.31896276
  0.67   0.80   0.31198784
  0.68   0.80   0.30482261
  0.69   0.80   0.29746934
  0.70   0.80   0.28993057
  0.71   0.80   0.28220910
  0.72   0.80   0.27430799
  0.73   0.80   0.26623055
  0.74   0.80   0.25798034
  0.75   0.80   0.24956118
  0.76   0.80   0.24097716
  0.77   0.80   0.23223258
  0.78   0.80   0.22333202
  0.79   0.80   0.21428029
  0.80   0.80   0.20508242
  0.81   0.80   0.19574371
  0.82   0.80   0.18626964
  0.83   0.80   0.17666594
  0.84   0.80   0.16693856
  0.85   0.80   0.15709362
  0.86   0.80   0.14713745
  0.87   0.80   0.13707659
  0.88   0.80   0.12691773
  0.89   0.80   0.11666774
  0.90   0.80   0.10633363
  0.91   0.80   0.09592259
  0.92   0.80   0.08544191
  0.93   0.80   0.07489901
  0.94   0.80   0.06430143
  0.95   0.80   0.05365680
  0.96   0.80   0.04297283
  0.97   0.80   0.03225731
  0.98   0.80   0.02151807
  0.99   0.80   0.01076300
  1.00   0.80   0.00000000
  0.00   0.81   0.44084432
  0.01   0.81   0.43999194
  0.02   0.81   0.43930102
  0.03   0.81   0.43875805
  0.04   0.81   0.43834987
  0.05   0.81   0.43806369
  0.06   0.81   0.43788706
  0.07   0.81   0.43780786
  0.08   0.81   0.43781429
  0.09   0.81   0.43789486
  0.10   0.81   0.43803841
  0.11   0.81   0.43823408
  0.12   0.81   0.43847128
  0.13   0.81   0.43873973
  0.14   0.81   0.43902942
  0.15   0.81   0.43933064
  0.16   0.81   0.43963391
  0.17   0.81   0.43993005
  0.18   0.81   0.44021012
  0.19   0.81   0.44046543
  0.20   0.81   0.44068755
  0.21   0.81   0.44086828
  0.22   0.81   0.44099968
  0.23   0.81   0.44107402
  0.24   0.81   0.44108380
  0.25   0.81   0.44102178
  0.26   0.81   0.44088090
  0.27   0.81   0.44065434
  0.28   0.81   0.44033550
  0.29   0.81   0.43991797
  0.30   0.81   0.43939557
  0.31   0.81   0.43876232
  0.32   0.81   0.43801246
  0.33   0.81   0.43714039
  0.34   0.81   0.43614076
  0.35   0.81   0.43500839
  0.36   0.81   0.43373831
  0.37   0.81   0.43232574
  0.38   0.81   0.43076610
  0.39   0.81   0.42905501
  0.40   0.81   0.42718828
  0.41   0.81   0.42516191
  0.42   0.81   0.42297211
  0.43   0.81   0.42061528
  0.44   0.81   0.41808802
  0.45   0.81   0.41538713
  0.46   0.81   0.41250960
  0.47   0.81   0.40945263
  0.48   0.81   0.40621363
  0.49   0.81   0.40279021
  0.50   0.81   0.39918018
  0.51   0.81   0.39538158
  0.52   0.81   0.39139264
  0.53   0.81   0.38721182
  0.54   0.81   0.38283779
  0.55   0.81   0.37826946
  0.56   0.81   0.37350594
  0.57   0.81   0.36854658
  0.58   0.81   0.36339095
  0.59   0.81   0.35803887
  0.60   0.81   0.35249037
  0.61   0.81   0.34674576
  0.62   0.81   0.34080553
  0.63   0.81   0.33467048
  0.64   0.81   0.32834160
  0.65   0.81   0.32182015
  0.66   0.81   0.31510766
  0.67   0.81   0.30820586
  0.68   0.81   0.30111678
  0.69   0.81   0.29384269
  0.70   0.81   0.28638609
  0.71   0.81   0.27874975
  0.72   0.81   0.27093671
  0.73   0.81   0.26295022
  0.74   0.81   0.25479383
  0.75   0.81   0.24647131
  0.76   0.81   0.23798667
  0.77   0.81   0.22934417
  0.78   0.81   0.22054834
  0.79   0.81   0.21160390
  0.80   0.81   0.20251583
  0.81   0.81   0.19328933
  0.82   0.81   0.18392981
  0.83   0.81   0.17444292
  0.84   0.81   0.16483450
  0.85   0.81   0.15511058
  0.86   0.81   0.14527739
  0.87   0.81   0.13534136
  0.88   0.81   0.12530906
  0.89   0.81   0.11518726
  0.90   0.81   0.10498284
  0.91   0.81   0.09470287
  0.92   0.81   0.08435450
  0.93   0.81   0.07394504
  0.94   0.81   0.06348189
  0.95   0.81   0.05297254
  0.96   0.81   0.04242456
  0.97   0.81   0.03184560
  0.98   0.81   0.02124336
  0.99   0.81   0.01062557
  1.00   0.81   0.00000000
  0.00   0.82   0.43781522
  0.01   0.82   0.43689798
  0.02   0.82   0.43614269
  0.03   0.82   0.43553591
  0.04   0.82   0.43506456
  0.05   0.82   0.43471590
  0.06   0.82   0.43447755
  0.07   0.82   0.43433745
  0.08   0.82   0.43428387
  0.09   0.82   0.43430538
  0.10   0.82   0.43439089
  0.11   0.82   0.43452958
  0.12   0.82   0.43471093
  0.13   0.82   0.43492473
  0.14   0.82   0.43516101
  0.15   0.82   0.43541012
  0.16   0.82   0.43566265
  0.17   0.82   0.43590945
  0.18   0.82   0.43614164
  0.19   0.82   0.43635059
  0.20   0.82   0.43652791
  0.21   0.82   0.43666546
  0.22   0.82   0.43675534
  0.23   0.82   0.43678987
  0.24   0.82   0.43676161
  0.25   0.82   0.43666333
  0.26   0.82   0.43648806
  0.27   0.82   0.43622900
  0.28   0.82   0.43587958
  0.29   0.82   0.43543347
  0.30   0.82   0.43488451
  0.31   0.82   0.43422676
  0.32   0.82   0.43345451
  0.33   0.82   0.43256220
  0.34   0.82   0.43154451
  0.35   0.82   0.43039632
  0.36   0.82   0.42911268
  0.37   0.82   0.42768887
  0.38   0.82   0.42612033
  0.39   0.82   0.42440273
  0.40   0.82   0.42253190
  0.41   0.82   0.42050391
  0.42   0.82   0.41831498
  0.43   0.82   0.41596157
  0.44   0.82   0.41344029
  0.45   0.82   0.41074799
  0.46   0.82   0.40788170
  0.47   0.82   0.40483865
  0.48   0.82   0.40161627
  0.49   0.82   0.39821222
  0.50   0.82   0.39462434
  0.51   0.82   0.39085069
  0.52   0.82   0.38688954
  0.53   0.82   0.38273936
  0.54   0.82   0.37839888
  0.55   0.82   0.37386699
  0.56   0.82   0.36914285
  0.57   0.82   0.36422582
  0.58   0.82   0.35911550
  0.59   0.82   0.35381171
  0.60   0.82   0.34831451
  0.61   0.82   0.34262420
  0.62   0.82   0.33674130
  0.63   0.82   0.33066658
  0.64   0.82   0.32440106
  0.65   0.82   0.31794599
  0.66   0.82   0.31130288
  0.67   0.82   0.30447347
  0.68   0.82   0.29745977
  0.69   0.82   0.29026401
  0.70   0.82   0.28288868
  0.71   0.82   0.27533655
  0.72   0.82   0.26761058
  0.73   0.82   0.25971402
  0.74   0.82   0.25165036
  0.75   0.82   0.24342332
  0.76   0.82   0.23503687
  0.77   0.82   0.22649522
  0.78   0.82   0.21780282
  0.79   0.82   0.20896433
  0.80   0.82   0.19998466
  0.81   0.82   0.19086894
  0.82   0.82   0.18162250
  0.83   0.82   0.17225088
  0.84   0.82   0.16275984
  0.85   0.82   0.15315532
  0.86   0.82   0.14344346
  0.87   0.82   0.13363056
  0.88   0.82   0.12372310
  0.89   0.82   0.11372772
  0.90   0.82   0.10365120
  0.91   0.82   0.09350046
  0.92   0.82   0.08328256
  0.93   0.82   0.07300466
  0.94   0.82   0.06267404
  0.95   0.82   0.05229805
  0.96   0.82   0.04188413
  0.97   0.82   0.03143978
  0.98   0.82   0.02097258
  0.99   0.82   0.01049011
  1.00   0.82   0.00000000
  0.00   0.83   0.43481542
  0.01   0.83   0.43383424
  0.02   0.83   0.43301550
  0.03   0.83   0.43234583
  0.04   0.83   0.43181220
  0.05   0.83   0.43140196
  0.06   0.83   0.43110277
  0.07   0.83   0.43090265
  0.08   0.83   0.43078992
  0.09   0.83   0.43075322
  0.10   0.83   0.43078151
  0.11   0.83   0.43086404
  0.12   0.83   0.43099036
  0.13   0.83   0.43115029
  0.14   0.83   0.43133393
  0.15   0.83   0.43153169
  0.16   0.83   0.43173420
  0.17   0.83   0.43193238
  0.18   0.83   0.43211739
  0.19   0.83   0.43228066
  0.20   0.83   0.43241385
  0.21   0.83   0.43250887
  0.22   0.83   0.43255785
  0.23   0.83   0.43255317
  0.24   0.83   0.43248745
  0.25   0.83   0.43235349
  0.26   0.83   0.43214436
  0.27   0.83   0.43185332
  0.28   0.83   0.43147385
  0.29   0.83   0.43099963
  0.30   0.83   0.43042456
  0.31   0.83   0.42974276
  0.32   0.83   0.42894853
  0.33   0.83   0.42803638
  0.34   0.83   0.42700102
  0.35   0.83   0.42583735
  0.36   0.83   0.42454049
  0.37   0.83   0.42310573
  0.38   0.83   0.42152858
  0.39   0.83   0.41980472
  0.40   0.83   0.41793004
  0.41   0.83   0.41590063
  0.42   0.83   0.41371276
  0.43   0.83   0.41136292
  0.44   0.83   0.40884776
  0.45   0.83   0.40616415
  0.46   0.83   0.40330917
  0.47   0.83   0.40028008
  0.48   0.83   0.39707435
  0.49   0.83   0.39368966
  0.50   0.83   0.39012388
  0.51   0.83   0.38637510
  0.52   0.83   0.38244162
  0.53   0.83   0.37832195
  0.54   0.83   0.37401481
  0.55   0.83   0.36951916
  0.56   0.83   0.36483414
  0.57   0.83   0.35995916
  0.58   0.83   0.35489381
  0.59   0.83   0.34963794
  0.60   0.83   0.34419162
  0.61   0.83   0.33855514
  0.62   0.83   0.33272906
  0.63   0.83   0.32671413
  0.64   0.83   0.32051138
  0.65   0.83   0.31412205
  0.66   0.83   0.30754763
  0.67   0.83   0.30078988
  0.68   0.83   0.29385076
  0.69   0.83   0.28673251
  0.70   0.83   0.27943759
  0.71   0.83   0.27196871
  0.72   0.83   0.26432884
  0.73   0.83   0.25652118
  0.74   0.83   0.24854917
  0.75   0.83   0.24041648
  0.76   0.83   0.23212705
  0.77   0.83   0.22368502
  0.78   0.83   0.21509477
  0.79   0.83   0.20636091
  0.80   0.83   0.19748827
  0.81   0.83   0.18848191
  0.82   0.83   0.17934707
  0.83   0.83   0.17008922
  0.84   0.83   0.16071402
  0.85   0.83   0.15122732
  0.86   0.83   0.14163515
  0.87   0.83   0.13194372
  0.88   0.83   0.12215940
  0.89   0.83   0.11228870
  0.90   0.83   0.10233831
  0.91   0.83   0.09231502
  0.92   0.83   0.08222577
  0.93   0.83   0.07207760
  0.94   0.83   0.06187764
  0.95   0.83   0.05163312
  0.96   0.83   0.04135136
  0.97   0.83   0.03103973
  0.98   0.83   0.02070565
  0.99   0.83   0.01035657
  1.00   0.83   0.00000000
  0.00   0.84   0.43184458
  0.01   0.84   0.43080037
  0.02   0.84   0.42991908
  0.03   0.84   0.42918741
  0.04   0.84   0.42859240
  0.05   0.84   0.42812146
  0.06   0.84   0.42776230
  0.07   0.84   0.42750302
  0.08   0.84   0.42733198
  0.09   0.84   0.42723791
  0.10   0.84   0.42720981
  0.11   0.84   0.42723699
  0.12   0.84   0.42730906
  0.13   0.84   0.42741590
  0.14   0.84   0.42754767
  0.15   0.84   0.42769482
  0.16   0.84   0.42784804
  0.17   0.84   0.42799831
  0.18   0.84   0.42813684
  0.19   0.84   0.42825510
  0.20   0.84   0.42834481
  0.21   0.84   0.42839793
  0.22   0.84   0.42840663
  0.23   0.84   0.42836335
  0.24   0.84   0.42826074
  0.25   0.84   0.42809166
  0.26   0.84   0.42784922
  0.27   0.84   0.42752672
  0.28   0.84   0.42711767
  0.29   0.84   0.42661583
  0.30   0.84   0.42601512
  0.31   0.84   0.42530970
  0.32   0.84   0.42449391
  0.33   0.84   0.42356230
  0.34   0.84   0.42250963
  0.35   0.84   0.42133084
  0.36   0.84   0.42002108
  0.37   0.84   0.41857568
  0.38   0.84   0.41699019
  0.39   0.84   0.41526033
  0.40   0.84   0.41338203
  0.41   0.84   0.41135141
  0.42   0.84   0.40916478
  0.43   0.84   0.40681865
  0.44   0.84   0.40430973
  0.45   0.84   0.40163492
  0.46   0.84   0.39879132
  0.47   0.84   0.39577623
  0.48   0.84   0.39258716
  0.49   0.84   0.38922180
  0.50   0.84   0.38567807
  0.51   0.84   0.38195408
  0.52   0.84   0.37804815
  0.53   0.84   0.37395883
  0.54   0.84   0.36968486
  0.55   0.84   0.36522521
  0.56   0.84   0.36057906
  0.57   0.84   0.35574581
  0.58   0.84   0.35072510
  0.59   0.84   0.34551677
  0.60   0.84   0.34012090
  0.61   0.84   0.33453781
  0.62   0.84   0.32876803
  0.63   0.84   0.32281234
  0.64   0.84   0.31667176
  0.65   0.84   0.31034753
  0.66   0.84   0.30384113
  0.67   0.84   0.29715429
  0.68   0.84   0.29028898
  0.69   0.84   0.28324740
  0.70   0.84   0.27603200
  0.71   0.84   0.26864547
  0.72   0.84   0.26109072
  0.73   0.84   0.25337094
  0.74   0.84   0.24548950
  0.75   0.84   0.23745006
  0.76   0.84   0.22925647
  0.77   0.84   0.22091284
  0.78   0.84   0.21242348
  0.79   0.84   0.20379295
  0.80   0.84   0.19502599
  0.81   0.84   0.18612759
  0.82   0.84   0.17710292
  0.83   0.84   0.16795736
  0.84   0.84   0.15869648
  0.85   0.84   0.14932603
  0.86   0.84   0.13985196
  0.87   0.84   0.13028036
  0.88   0.84   0.12061750
  0.89   0.84   0.11086980
  0.90   0.84   0.10104381
  0.91   0.84   0.09114621
  0.92   0.84   0.08118382
  0.93   0.84   0.07116356
  0.94   0.84   0.06109244
  0.95   0.84   0.05097757
  0.96   0.84   0.04082612
  0.97   0.84   0.03064532
  0.98   0.84   0.02044248
  0.99   0.84   0.01022493
  1.00   0.84   0.00000000
  0.00   0.85   0.42890237
  0.01   0.85   0.42779602
  0.02   0.85   0.42685308
  0.03   0.85   0.42606029
  0.04   0.85   0.42540478
  0.05   0.85   0.42487399
  0.06   0.85   0.42445572
  0.07   0.85   0.42413812
  0.08   0.85   0.42390962
  0.09   0.85   0.42375899
  0.10   0.85   0.42367531
  0.11   0.85   0.42364794
  0.12   0.85   0.42366654
  0.13   0.85   0.42372105
  0.14   0.85   0.42380170
  0.15   0.85   0.42389897
  0.16   0.85   0.42400363
  0.17   0.85   0.42410669
  0.18   0.85   0.42419942
  0.19   0.85   0.42427334
  0.20   0.85   0.42432023
  0.21   0.85   0.42433207
  0.22   0.85   0.42430111
  0.23   0.85   0.42421982
  0.24   0.85   0.42408089
  0.25   0.85   0.42387725
  0.26   0.85   0.42360202
  0.27   0.85   0.42324857
  0.28   0.85   0.42281046
  0.29   0.85   0.42228146
  0.30   0.85   0.42165556
  0.31   0.85   0.42092695
  0.32   0.85   0.42009001
  0.33   0.85   0.41913934
  0.34   0.85   0.41806973
  0.35   0.85   0.41687615
  0.36   0.85   0.41555381
  0.37   0.85   0.41409807
  0.38   0.85   0.41250452
  0.39   0.85   0.41076891
  0.40   0.85   0.40888721
  0.41   0.85   0.40685557
  0.42   0.85   0.40467035
  0.43   0.85   0.40232809
  0.44   0.85   0.39982553
  0.45   0.85   0.39715961
  0.46   0.85   0.39432745
  0.47   0.85   0.39132640
  0.48   0.85   0.38815398
  0.49   0.85   0.38480793
  0.50   0.85   0.38128619
  0.51   0.85   0.37758690
  0.52   0.85   0.37370841
  0.53   0.85   0.36964927
  0.54   0.85   0.36540828
  0.55   0.85   0.36098440
  0.56   0.85   0.35637684
  0.57   0.85   0.35158503
  0.58   0.85   0.34660860
  0.59   0.85   0.34144742
  0.60   0.85   0.33610159
  0.61   0.85   0.33057140
  0.62   0.85   0.32485743
  0.63   0.85   0.31896043
  0.64   0.85   0.31288141
  0.65   0.85   0.30662163
  0.66   0.85   0.30018256
  0.67   0.85   0.29356591
  0.68   0.85   0.28677363
  0.69   0.85   0.27980790
  0.70   0.85   0.27267115
  0.71   0.85   0.26536604
  0.72   0.85   0.25789546
  0.73   0.85   0.25026253
  0.74   0.85   0.24247061
  0.75   0.85   0.23452330
  0.76   0.85   0.22642441
  0.77   0.85   0.21817798
  0.78   0.85   0.20978827
  0.79   0.85   0.20125977
  0.80   0.85   0.19259717
  0.81   0.85   0.18380535
  0.82   0.85   0.17488943
  0.83   0.85   0.16585470
  0.84   0.85   0.15670664
  0.85   0.85   0.14745092
  0.86   0.85   0.13809337
  0.87   0.85   0.12864000
  0.88   0.85   0.11909697
  0.89   0.85   0.10947059
  0.90   0.85   0.09976730
  0.91   0.85   0.08999368
  0.92   0.85   0.08015641
  0.93   0.85   0.07026230
  0.94   0.85   0.06031823
  0.95   0.85   0.05033119
  0.96   0.85   0.04030822
  0.97   0.85   0.03025644
  0.98   0.85   0.02018301
  0.99   0.85   0.01009512
  1.00   0.85   0.00000000
  0.00   0.86   0.42598848
  0.01   0.86   0.42482086
  0.02   0.86   0.42381713
  0.03   0.86   0.42296409
  0.04   0.86   0.42224892
  0.05   0.86   0.42165914
  0.06   0.86   0.42118261
  0.07   0.86   0.42080751
  0.08   0.86   0.42052237
  0.09   0.86   0.42031600
  0.10   0.86   0.42017753
  0.11   0.86   0.42009639
  0.12   0.86   0.42006229
  0.13   0.86   0.42006524
  0.14   0.86   0.42009550
  0.15   0.86   0.42014363
  0.16   0.86   0.42020043
  0.17   0.86   0.42025697
  0.18   0.86   0.42030458
  0.19   0.86   0.42033483
  0.20   0.86   0.42033952
  0.21   0.86   0.42031072
  0.22   0.86   0.42024070
  0.23   0.86   0.42012199
  0.24   0.86   0.41994732
  0.25   0.86   0.41970965
  0.26   0.86   0.41940218
  0.27   0.86   0.41901829
  0.28   0.86   0.41855160
  0.29   0.86   0.41799592
  0.30   0.86   0.41734527
  0.31   0.86   0.41659390
  0.32   0.86   0.41573621
  0.33   0.86   0.41476686
  0.34   0.86   0.41368067
  0.35   0.86   0.41247265
  0.36   0.86   0.41113805
  0.37   0.86   0.40967226
  0.38   0.86   0.40807091
  0.39   0.86   0.40632979
  0.40   0.86   0.40444491
  0.41   0.86   0.40241246
  0.42   0.86   0.40022882
  0.43   0.86   0.39789057
  0.44   0.86   0.39539448
  0.45   0.86   0.39273753
  0.46   0.86   0.38991687
  0.47   0.86   0.38692988
  0.48   0.86   0.38377412
  0.49   0.86   0.38044735
  0.50   0.86   0.37694753
  0.51   0.86   0.37327283
  0.52   0.86   0.36942164
  0.53   0.86   0.36539253
  0.54   0.86   0.36118430
  0.55   0.86   0.35679596
  0.56   0.86   0.35222673
  0.57   0.86   0.34747604
  0.58   0.86   0.34254354
  0.59   0.86   0.33742913
  0.60   0.86   0.33213289
  0.61   0.86   0.32665515
  0.62   0.86   0.32099645
  0.63   0.86   0.31515759
  0.64   0.86   0.30913955
  0.65   0.86   0.30294358
  0.66   0.86   0.29657115
  0.67   0.86   0.29002395
  0.68   0.86   0.28330392
  0.69   0.86   0.27641322
  0.70   0.86   0.26935425
  0.71   0.86   0.26212965
  0.72   0.86   0.25474226
  0.73   0.86   0.24719519
  0.74   0.86   0.23949174
  0.75   0.86   0.23163547
  0.76   0.86   0.22363013
  0.77   0.86   0.21547972
  0.78   0.86   0.20718844
  0.79   0.86   0.19876070
  0.80   0.86   0.19020113
  0.81   0.86   0.18151455
  0.82   0.86   0.17270599
  0.83   0.86   0.16378066
  0.84   0.86   0.15474395
  0.85   0.86   0.14560144
  0.86   0.86   0.13635888
  0.87   0.86   0.12702216
  0.88   0.86   0.11759736
  0.89   0.86   0.10809066
  0.90   0.86   0.09850841
  0.91   0.86   0.08885707
  0.92   0.86   0.07914321
  0.93   0.86   0.06937352
  0.94   0.86   0.05955475
  0.95   0.86   0.04969378
  0.96   0.86   0.03979752
  0.97   0.86   0.02987297
  0.98   0.86   0.01992715
  0.99   0.86   0.00996713
  1.00   0.86   0.00000000
  0.00   0.87   0.42310257
  0.01   0.87   0.42187454
  0.02   0.87   0.42081087
  0.03   0.87   0.41989843
  0.04   0.87   0.41912445
  0.05   0.87   0.41847651
  0.06   0.87   0.41794253
  0.07   0.87   0.41751077
  0.08   0.87   0.41716978
  0.09   0.87   0.41690846
  0.10   0.87   0.41671599
  0.11   0.87   0.41658186
  0.12   0.87   0.41649582
  0.13   0.87   0.41644794
  0.14   0.87   0.41642856
  0.15   0.87   0.41642825
  0.16   0.87   0.41643790
  0.17   0.87   0.41644861
  0.18   0.87   0.41645177
  0.19   0.87   0.41643899
  0.20   0.87   0.41640213
  0.21   0.87   0.41633330
  0.22   0.87   0.41622483
  0.23   0.87   0.41606927
  0.24   0.87   0.41585942
  0.25   0.87   0.41558828
  0.26   0.87   0.41524908
  0.27   0.87   0.41483526
  0.28   0.87   0.41434047
  0.29   0.87   0.41375857
  0.30   0.87   0.41308363
  0.31   0.87   0.41230991
  0.32   0.87   0.41143189
  0.33   0.87   0.41044424
  0.34   0.87   0.40934182
  0.35   0.87   0.40811970
  0.36   0.87   0.40677314
  0.37   0.87   0.40529759
  0.38   0.87   0.40368871
  0.39   0.87   0.40194233
  0.40   0.87   0.40005448
  0.41   0.87   0.39802140
  0.42   0.87   0.39583950
  0.43   0.87   0.39350539
  0.44   0.87   0.39101589
  0.45   0.87   0.38836799
  0.46   0.87   0.38555889
  0.47   0.87   0.38258598
  0.48   0.87   0.37944686
  0.49   0.87   0.37613932
  0.50   0.87   0.37266136
  0.51   0.87   0.36901116
  0.52   0.87   0.36518712
  0.53   0.87   0.36118787
  0.54   0.87   0.35701220
  0.55   0.87   0.35265915
  0.56   0.87   0.34812796
  0.57   0.87   0.34341807
  0.58   0.87   0.33852916
  0.59   0.87   0.33346111
  0.60   0.87   0.32821403
  0.61   0.87   0.32278826
  0.62   0.87   0.31718433
  0.63   0.87   0.31140303
  0.64   0.87   0.30544537
  0.65   0.87   0.29931257
  0.66   0.87   0.29300608
  0.67   0.87   0.28652761
  0.68   0.87   0.27987905
  0.69   0.87   0.27306257
  0.70   0.87   0.26608052
  0.71   0.87   0.25893552
  0.72   0.87   0.25163038
  0.73   0.87   0.24416816
  0.74   0.87   0.23655214
  0.75   0.87   0.22878582
  0.76   0.87   0.22087292
  0.77   0.87   0.21281736
  0.78   0.87   0.20462329
  0.79   0.87   0.19629506
  0.80   0.87   0.18783723
  0.81   0.87   0.17925456
  0.82   0.87   0.17055198
  0.83   0.87   0.16173463
  0.84   0.87   0.15280783
  0.85   0.87   0.14377706
  0.86   0.87   0.13464797
  0.87   0.87   0.12542637
  0.88   0.87   0.11611821
  0.89   0.87   0.10672960
  0.90   0.87   0.09726676
  0.91   0.87   0.08773605
  0.92   0.87   0.07814393
  0.93   0.87   0.06849695
  0.94   0.87   0.05880178
  0.95   0.87   0.04906515
  0.96   0.87   0.03929386
  0.97   0.87   0.02949478
  0.98   0.87   0.01967481
  0.99   0.87   0.00984089
  1.00   0.87   0.00000000
  0.00   0.88   0.42024431
  0.01   0.88   0.41895671
  0.02   0.88   0.41783394
  0.03   0.88   0.41686293
  0.04   0.88   0.41603096
  0.05   0.88   0.41532568
  0.06   0.88   0.41473507
  0.07   0.88   0.41424744
  0.08   0.88   0.41385141
  0.09   0.88   0.41353593
  0.10   0.88   0.41329023
  0.11   0.88   0.41310385
  0.12   0.88   0.41296663
  0.13   0.88   0.41286867
  0.14   0.88   0.41280035
  0.15   0.88   0.41275232
  0.16   0.88   0.41271551
  0.17   0.88   0.41268107
  0.18   0.88   0.41264044
  0.19   0.88   0.41258527
  0.20   0.88   0.41250750
  0.21   0.88   0.41239925
  0.22   0.88   0.41225291
  0.23   0.88   0.41206108
  0.24   0.88   0.41181661
  0.25   0.88   0.41151254
  0.26   0.88   0.41114213
  0.27   0.88   0.41069888
  0.28   0.88   0.41017648
  0.29   0.88   0.40956882
  0.30   0.88   0.40887002
  0.31   0.88   0.40807438
  0.32   0.88   0.40717642
  0.33   0.88   0.40617084
  0.34   0.88   0.40505255
  0.35   0.88   0.40381665
  0.36   0.88   0.40245845
