  0.86   0.53   0.28466426
  0.87   0.53   0.27167084
  0.88   0.53   0.25782375
  0.89   0.53   0.24306113
  0.90   0.53   0.22731873
  0.91   0.53   0.21052984
  0.92   0.53   0.19262521
  0.93   0.53   0.17353294
  0.94   0.53   0.15317840
  0.95   0.53   0.13148418
  0.96   0.53   0.10836995
  0.97   0.53   0.08375242
  0.98   0.53   0.05754517
  0.99   0.53   0.02965865
  1.00   0.53   0.00000000
  0.00   0.54   0.44675655
  0.01   0.54   0.47601439
  0.02   0.54   0.50268744
  0.03   0.54   0.52695286
  0.04   0.54   0.54897775
  0.05   0.54   0.56891972
  0.06   0.54   0.58692717
  0.07   0.54   0.60313967
  0.08   0.54   0.61768826
  0.09   0.54   0.63069592
  0.10   0.54   0.64227776
  0.11   0.54   0.65254144
  0.12   0.54   0.66158741
  0.13   0.54   0.66950923
  0.14   0.54   0.67639391
  0.15   0.54   0.68232212
  0.16   0.54   0.68736849
  0.17   0.54   0.69160188
  0.18   0.54   0.69508560
  0.19   0.54   0.69787769
  0.20   0.54   0.70003113
  0.21   0.54   0.70159406
  0.22   0.54   0.70261000
  0.23   0.54   0.70311810
  0.24   0.54   0.70315325
  0.25   0.54   0.70274635
  0.26   0.54   0.70192446
  0.27   0.54   0.70071093
  0.28   0.54   0.69912565
  0.29   0.54   0.69718513
  0.30   0.54   0.69490265
  0.31   0.54   0.69228844
  0.32   0.54   0.68934975
  0.33   0.54   0.68609101
  0.34   0.54   0.68251391
  0.35   0.54   0.67861750
  0.36   0.54   0.67439829
  0.37   0.54   0.66985031
  0.38   0.54   0.66496522
  0.39   0.54   0.65973232
  0.40   0.54   0.65413863
  0.41   0.54   0.64816895
  0.42   0.54   0.64180583
  0.43   0.54   0.63502966
  0.44   0.54   0.62781868
  0.45   0.54   0.62014894
  0.46   0.54   0.61199432
  0.47   0.54   0.60332649
  0.48   0.54   0.59411494
  0.49   0.54   0.58432685
  0.50   0.54   0.57392715
  0.51   0.54   0.56346876
  0.52   0.54   0.55351024
  0.53   0.54   0.54401988
  0.54   0.54   0.53496644
  0.55   0.54   0.52631906
  0.56   0.54   0.51804719
  0.57   0.54   0.51012057
  0.58   0.54   0.50250911
  0.59   0.54   0.49518290
  0.60   0.54   0.48811212
  0.61   0.54   0.48126694
  0.62   0.54   0.47461748
  0.63   0.54   0.46813378
  0.64   0.54   0.46178563
  0.65   0.54   0.45554259
  0.66   0.54   0.44937388
  0.67   0.54   0.44324830
  0.68   0.54   0.43713413
  0.69   0.54   0.43099909
  0.70   0.54   0.42481023
  0.71   0.54   0.41853387
  0.72   0.54   0.41213551
  0.73   0.54   0.40557970
  0.74   0.54   0.39883003
  0.75   0.54   0.39184900
  0.76   0.54   0.38459792
  0.77   0.54   0.37703685
  0.78   0.54   0.36912452
  0.79   0.54   0.36081822
  0.80   0.54   0.35207372
  0.81   0.54   0.34284518
  0.82   0.54   0.33308510
  0.83   0.54   0.32274416
  0.84   0.54   0.31177124
  0.85   0.54   0.30011324
  0.86   0.54   0.28771503
  0.87   0.54   0.27451937
  0.88   0.54   0.26046682
  0.89   0.54   0.24549566
  0.90   0.54   0.22954183
  0.91   0.54   0.21253881
  0.92   0.54   0.19441756
  0.93   0.54   0.17510639
  0.94   0.54   0.15453094
  0.95   0.54   0.13261405
  0.96   0.54   0.10927566
  0.97   0.54   0.08443276
  0.98   0.54   0.05799925
  0.99   0.54   0.02988584
  1.00   0.54   0.00000000
  0.00   0.55   0.45133053
  0.01   0.55   0.48093379
  0.02   0.55   0.50793860
  0.03   0.55   0.53252192
  0.04   0.55   0.55485074
  0.05   0.55   0.57508260
  0.06   0.55   0.59336587
  0.07   0.55   0.60984012
  0.08   0.55   0.62463644
  0.09   0.55   0.63787788
  0.10   0.55   0.64967968
  0.11   0.55   0.66014961
  0.12   0.55   0.66938829
  0.13   0.55   0.67748950
  0.14   0.55   0.68454046
  0.15   0.55   0.69062209
  0.16   0.55   0.69580927
  0.17   0.55   0.70017115
  0.18   0.55   0.70377136
  0.19   0.55   0.70666824
  0.20   0.55   0.70891509
  0.21   0.55   0.71056041
  0.22   0.55   0.71164807
  0.23   0.55   0.71221756
  0.24   0.55   0.71230414
  0.25   0.55   0.71193908
  0.26   0.55   0.71114979
  0.27   0.55   0.70996001
  0.28   0.55   0.70838997
  0.29   0.55   0.70645655
  0.30   0.55   0.70417339
  0.31   0.55   0.70155108
  0.32   0.55   0.69859720
  0.33   0.55   0.69531653
  0.34   0.55   0.69171108
  0.35   0.55   0.68778022
  0.36   0.55   0.68352078
  0.37   0.55   0.67892710
  0.38   0.55   0.67399111
  0.39   0.55   0.66870240
  0.40   0.55   0.66304825
  0.41   0.55   0.65701370
  0.42   0.55   0.65058156
  0.43   0.55   0.64373243
  0.44   0.55   0.63644475
  0.45   0.55   0.62869477
  0.46   0.55   0.62045653
  0.47   0.55   0.61170188
  0.48   0.55   0.60240041
  0.49   0.55   0.59251946
  0.50   0.55   0.58202402
  0.51   0.55   0.57146749
  0.52   0.55   0.56140878
  0.53   0.55   0.55181625
  0.54   0.55   0.54265865
  0.55   0.55   0.53390514
  0.56   0.55   0.52552518
  0.57   0.55   0.51748848
  0.58   0.55   0.50976493
  0.59   0.55   0.50232460
  0.60   0.55   0.49513760
  0.61   0.55   0.48817405
  0.62   0.55   0.48140403
  0.63   0.55   0.47479747
  0.64   0.55   0.46832410
  0.65   0.55   0.46195339
  0.66   0.55   0.45565447
  0.67   0.55   0.44939604
  0.68   0.55   0.44314627
  0.69   0.55   0.43687279
  0.70   0.55   0.43054256
  0.71   0.55   0.42412178
  0.72   0.55   0.41757585
  0.73   0.55   0.41086926
  0.74   0.55   0.40396548
  0.75   0.55   0.39682694
  0.76   0.55   0.38941488
  0.77   0.55   0.38168932
  0.78   0.55   0.37360891
  0.79   0.55   0.36513094
  0.80   0.55   0.35621113
  0.81   0.55   0.34680366
  0.82   0.55   0.33686103
  0.83   0.55   0.32633396
  0.84   0.55   0.31517137
  0.85   0.55   0.30332025
  0.86   0.55   0.29072553
  0.87   0.55   0.27733010
  0.88   0.55   0.26307464
  0.89   0.55   0.24789758
  0.90   0.55   0.23173504
  0.91   0.55   0.21452066
  0.92   0.55   0.19618563
  0.93   0.55   0.17665847
  0.94   0.55   0.15586506
  0.95   0.55   0.13372850
  0.96   0.55   0.11016900
  0.97   0.55   0.08510380
  0.98   0.55   0.05844710
  0.99   0.55   0.03010992
  1.00   0.55   0.00000000
  0.00   0.56   0.45581493
  0.01   0.56   0.48575984
  0.02   0.56   0.51309288
  0.03   0.56   0.53799085
  0.04   0.56   0.56062062
  0.05   0.56   0.58113965
  0.06   0.56   0.59969628
  0.07   0.56   0.61643008
  0.08   0.56   0.63147218
  0.09   0.56   0.64494569
  0.10   0.56   0.65696595
  0.11   0.56   0.66764089
  0.12   0.56   0.67707127
  0.13   0.56   0.68535106
  0.14   0.56   0.69256768
  0.15   0.56   0.69880230
  0.16   0.56   0.70413006
  0.17   0.56   0.70862037
  0.18   0.56   0.71233716
  0.19   0.56   0.71533907
  0.20   0.56   0.71767973
  0.21   0.56   0.71940796
  0.22   0.56   0.72056798
  0.23   0.56   0.72119961
  0.24   0.56   0.72133847
  0.25   0.56   0.72101619
  0.26   0.56   0.72026053
  0.27   0.56   0.71909559
  0.28   0.56   0.71754196
  0.29   0.56   0.71561686
  0.30   0.56   0.71333430
  0.31   0.56   0.71070519
  0.32   0.56   0.70773748
  0.33   0.56   0.70443626
  0.34   0.56   0.70080387
  0.35   0.56   0.69684001
  0.36   0.56   0.69254179
  0.37   0.56   0.68790386
  0.38   0.56   0.68291844
  0.39   0.56   0.67757537
  0.40   0.56   0.67186221
  0.41   0.56   0.66576424
  0.42   0.56   0.65926450
  0.43   0.56   0.65234381
  0.44   0.56   0.64498081
  0.45   0.56   0.63715194
  0.46   0.56   0.62883140
  0.47   0.56   0.61999120
  0.48   0.56   0.61060106
  0.49   0.56   0.60062843
  0.50   0.56   0.59003841
  0.51   0.56   0.57938484
  0.52   0.56   0.56922702
  0.53   0.56   0.55953333
  0.54   0.56   0.55027256
  0.55   0.56   0.54141387
  0.56   0.56   0.53292672
  0.57   0.56   0.52478080
  0.58   0.56   0.51694601
  0.59   0.56   0.50939234
  0.60   0.56   0.50208989
  0.61   0.56   0.49500872
  0.62   0.56   0.48811884
  0.63   0.56   0.48139012
  0.64   0.56   0.47479223
  0.65   0.56   0.46829453
  0.66   0.56   0.46186608
  0.67   0.56   0.45547547
  0.68   0.56   0.44909081
  0.69   0.56   0.44267963
  0.70   0.56   0.43620877
  0.71   0.56   0.42964437
  0.72   0.56   0.42295173
  0.73   0.56   0.41609525
  0.74   0.56   0.40903834
  0.75   0.56   0.40174334
  0.76   0.56   0.39417144
  0.77   0.56   0.38628260
  0.78   0.56   0.37803544
  0.79   0.56   0.36938722
  0.80   0.56   0.36029365
  0.81   0.56   0.35070891
  0.82   0.56   0.34058551
  0.83   0.56   0.32987422
  0.84   0.56   0.31852400
  0.85   0.56   0.30648191
  0.86   0.56   0.29369299
  0.87   0.56   0.28010021
  0.88   0.56   0.26564439
  0.89   0.56   0.25026412
  0.90   0.56   0.23389565
  0.91   0.56   0.21647283
  0.92   0.56   0.19792702
  0.93   0.56   0.17818699
  0.94   0.56   0.15717882
  0.95   0.56   0.13482586
  0.96   0.56   0.11104857
  0.97   0.56   0.08576448
  0.98   0.56   0.05888803
  0.99   0.56   0.03033053
  1.00   0.56   0.00000000
  0.00   0.57   0.46020988
  0.01   0.57   0.49049260
  0.02   0.57   0.51815030
  0.03   0.57   0.54335963
  0.04   0.57   0.56628734
  0.05   0.57   0.58709081
  0.06   0.57   0.60591835
  0.07   0.57   0.62290951
  0.08   0.57   0.63819547
  0.09   0.57   0.65189940
  0.10   0.57   0.66413673
  0.11   0.57   0.67501549
  0.12   0.57   0.68463663
  0.13   0.57   0.69309427
  0.14   0.57   0.70047604
  0.15   0.57   0.70686333
  0.16   0.57   0.71233152
  0.17   0.57   0.71695029
  0.18   0.57   0.72078384
  0.19   0.57   0.72389111
  0.20   0.57   0.72632603
  0.21   0.57   0.72813775
  0.22   0.57   0.72937080
  0.23   0.57   0.73006535
  0.24   0.57   0.73025737
  0.25   0.57   0.72997881
  0.26   0.57   0.72925779
  0.27   0.57   0.72811877
  0.28   0.57   0.72658267
  0.29   0.57   0.72466707
  0.30   0.57   0.72238632
  0.31   0.57   0.71975168
  0.32   0.57   0.71677142
  0.33   0.57   0.71345096
  0.34   0.57   0.70979297
  0.35   0.57   0.70579746
  0.36   0.57   0.70146185
  0.37   0.57   0.69678106
  0.38   0.57   0.69174760
  0.39   0.57   0.68635160
  0.40   0.57   0.68058085
  0.41   0.57   0.67442089
  0.42   0.57   0.66785498
  0.43   0.57   0.66086415
  0.44   0.57   0.65342725
  0.45   0.57   0.64552088
  0.46   0.57   0.63711943
  0.47   0.57   0.62819503
  0.48   0.57   0.61871755
  0.49   0.57   0.60865453
  0.50   0.57   0.59797118
  0.51   0.57   0.58722177
  0.52   0.57   0.57696600
  0.53   0.57   0.56717228
  0.54   0.57   0.55780943
  0.55   0.57   0.54884660
  0.56   0.57   0.54025324
  0.57   0.57   0.53199906
  0.58   0.57   0.52405390
  0.59   0.57   0.51638774
  0.60   0.57   0.50897064
  0.61   0.57   0.50177260
  0.62   0.57   0.49476357
  0.63   0.57   0.48791336
  0.64   0.57   0.48119157
  0.65   0.57   0.47456750
  0.66   0.57   0.46801010
  0.67   0.57   0.46148791
  0.68   0.57   0.45496893
  0.69   0.57   0.44842062
  0.70   0.57   0.44180974
  0.71   0.57   0.43510234
  0.72   0.57   0.42826364
  0.73   0.57   0.42125798
  0.74   0.57   0.41404869
  0.75   0.57   0.40659807
  0.76   0.57   0.39886724
  0.77   0.57   0.39081613
  0.78   0.57   0.38240334
  0.79   0.57   0.37358608
  0.80   0.57   0.36432010
  0.81   0.57   0.35455956
  0.82   0.57   0.34425701
  0.83   0.57   0.33336326
  0.84   0.57   0.32182733
  0.85   0.57   0.30959634
  0.86   0.57   0.29661544
  0.87   0.57   0.28282770
  0.88   0.57   0.26817407
  0.89   0.57   0.25259327
  0.90   0.57   0.23602172
  0.91   0.57   0.21839345
  0.92   0.57   0.19964000
  0.93   0.57   0.17969034
  0.94   0.57   0.15847078
  0.95   0.57   0.13590489
  0.96   0.57   0.11191338
  0.97   0.57   0.08641401
  0.98   0.57   0.05932149
  0.99   0.57   0.03054739
  1.00   0.57   0.00000000
  0.00   0.58   0.46451957
  0.01   0.58   0.49513639
  0.02   0.58   0.52311531
  0.03   0.58   0.54863280
  0.04   0.58   0.57185550
  0.05   0.58   0.59294072
  0.06   0.58   0.61203671
  0.07   0.58   0.62928304
  0.08   0.58   0.64481088
  0.09   0.58   0.65874347
  0.10   0.58   0.67119633
  0.11   0.58   0.68227762
  0.12   0.58   0.69208840
  0.13   0.58   0.70072299
  0.14   0.58   0.70826920
  0.15   0.58   0.71480863
  0.16   0.58   0.72041691
  0.17   0.58   0.72516395
  0.18   0.58   0.72911424
  0.19   0.58   0.73232700
  0.20   0.58   0.73485646
  0.21   0.58   0.73675206
  0.22   0.58   0.73805868
  0.23   0.58   0.73881679
  0.24   0.58   0.73906270
  0.25   0.58   0.73882870
  0.26   0.58   0.73814326
  0.27   0.58   0.73703115
  0.28   0.58   0.73551366
  0.29   0.58   0.73360870
  0.30   0.58   0.73133096
  0.31   0.58   0.72869202
  0.32   0.58   0.72570050
  0.33   0.58   0.72236213
  0.34   0.58   0.71867989
  0.35   0.58   0.71465409
  0.36   0.58   0.71028245
  0.37   0.58   0.70556020
  0.38   0.58   0.70048010
  0.39   0.58   0.69503255
  0.40   0.58   0.68920560
  0.41   0.58   0.68298501
  0.42   0.58   0.67635427
  0.43   0.58   0.66929464
  0.44   0.58   0.66178513
  0.45   0.58   0.65380253
  0.46   0.58   0.64532140
  0.47   0.58   0.63631400
  0.48   0.58   0.62675033
  0.49   0.58   0.61659805
  0.50   0.58   0.60582243
  0.51   0.58   0.59497823
  0.52   0.58   0.58462552
  0.53   0.58   0.57473275
  0.54   0.58   0.56526875
  0.55   0.58   0.55620268
  0.56   0.58   0.54750401
  0.57   0.58   0.53914241
  0.58   0.58   0.53108772
  0.59   0.58   0.52330989
  0.60   0.58   0.51577892
  0.61   0.58   0.50846479
  0.62   0.58   0.50133739
  0.63   0.58   0.49436646
  0.64   0.58   0.48752154
  0.65   0.58   0.48077187
  0.66   0.58   0.47408632
  0.67   0.58   0.46743334
  0.68   0.58   0.46078088
  0.69   0.58   0.45409630
  0.70   0.58   0.44734630
  0.71   0.58   0.44049685
  0.72   0.58   0.43351310
  0.73   0.58   0.42635931
  0.74   0.58   0.41899877
  0.75   0.58   0.41139371
  0.76   0.58   0.40350523
  0.77   0.58   0.39529320
  0.78   0.58   0.38671621
  0.79   0.58   0.37773146
  0.80   0.58   0.36829469
  0.81   0.58   0.35836008
  0.82   0.58   0.34788021
  0.83   0.58   0.33680594
  0.84   0.58   0.32508633
  0.85   0.58   0.31266859
  0.86   0.58   0.29949795
  0.87   0.58   0.28551760
  0.88   0.58   0.27066860
  0.89   0.58   0.25488982
  0.90   0.58   0.23811784
  0.91   0.58   0.22028684
  0.92   0.58   0.20132855
  0.93   0.58   0.18117215
  0.94   0.58   0.15974415
  0.95   0.58   0.13696834
  0.96   0.58   0.11276566
  0.97   0.58   0.08705411
  0.98   0.58   0.05974865
  0.99   0.58   0.03076110
  1.00   0.58   0.00000000
  0.00   0.59   0.46874586
  0.01   0.59   0.49969311
  0.02   0.59   0.52798981
  0.03   0.59   0.55381228
  0.04   0.59   0.57732705
  0.05   0.59   0.59869133
  0.06   0.59   0.61805333
  0.07   0.59   0.63555260
  0.08   0.59   0.65132034
  0.09   0.59   0.66547984
  0.10   0.59   0.67814669
  0.11   0.59   0.68942917
  0.12   0.59   0.69942848
  0.13   0.59   0.70823909
  0.14   0.59   0.71594900
  0.15   0.59   0.72264002
  0.16   0.59   0.72838799
  0.17   0.59   0.73326310
  0.18   0.59   0.73733007
  0.19   0.59   0.74064841
  0.20   0.59   0.74327263
  0.21   0.59   0.74525248
  0.22   0.59   0.74663313
  0.23   0.59   0.74745541
  0.24   0.59   0.74775591
  0.25   0.59   0.74756727
  0.26   0.59   0.74691827
  0.27   0.59   0.74583405
  0.28   0.59   0.74433621
  0.29   0.59   0.74244299
  0.30   0.59   0.74016941
  0.31   0.59   0.73752738
  0.32   0.59   0.73452583
  0.33   0.59   0.73117082
  0.34   0.59   0.72746564
  0.35   0.59   0.72341088
  0.36   0.59   0.71900457
  0.37   0.59   0.71424220
  0.38   0.59   0.70911682
  0.39   0.59   0.70361907
  0.40   0.59   0.69773725
  0.41   0.59   0.69145737
  0.42   0.59   0.68476312
  0.43   0.59   0.67763597
  0.44   0.59   0.67005512
  0.45   0.59   0.66199754
  0.46   0.59   0.65343793
  0.47   0.59   0.64434871
  0.48   0.59   0.63469999
  0.49   0.59   0.62445954
  0.50   0.59   0.61359272
  0.51   0.59   0.60265474
  0.52   0.59   0.59220608
  0.53   0.59   0.58221522
  0.54   0.59   0.57265101
  0.55   0.59   0.56348262
  0.56   0.59   0.55467952
  0.57   0.59   0.54621137
  0.58   0.59   0.53804799
  0.59   0.59   0.53015931
  0.60   0.59   0.52251529
  0.61   0.59   0.51508586
  0.62   0.59   0.50784088
  0.63   0.59   0.50075003
  0.64   0.59   0.49378279
  0.65   0.59   0.48690831
  0.66   0.59   0.48009543
  0.67   0.59   0.47331252
  0.68   0.59   0.46652744
  0.69   0.59   0.45970750
  0.70   0.59   0.45281931
  0.71   0.59   0.44582879
  0.72   0.59   0.43870102
  0.73   0.59   0.43140020
  0.74   0.59   0.42388957
  0.75   0.59   0.41613130
  0.76   0.59   0.40808646
  0.77   0.59   0.39971490
  0.78   0.59   0.39097517
  0.79   0.59   0.38182447
  0.80   0.59   0.37221855
  0.81   0.59   0.36211161
  0.82   0.59   0.35145624
  0.83   0.59   0.34020336
  0.84   0.59   0.32830210
  0.85   0.59   0.31569973
  0.86   0.59   0.30234157
  0.87   0.59   0.28817092
  0.88   0.59   0.27312896
  0.89   0.59   0.25715469
  0.90   0.59   0.24018485
  0.91   0.59   0.22215378
  0.92   0.59   0.20299340
  0.93   0.59   0.18263305
  0.94   0.59   0.16099948
  0.95   0.59   0.13801667
  0.96   0.59   0.11360578
  0.97   0.59   0.08768506
  0.98   0.59   0.06016970
  0.99   0.59   0.03097175
  1.00   0.59   0.00000000
  0.00   0.60   0.47289061
  0.01   0.60   0.50416463
  0.02   0.60   0.53277570
  0.03   0.60   0.55890000
  0.04   0.60   0.58270392
  0.05   0.60   0.60434459
  0.06   0.60   0.62397016
  0.07   0.60   0.64172016
  0.08   0.60   0.65772581
  0.09   0.60   0.67211045
  0.10   0.60   0.68498974
  0.11   0.60   0.69647206
  0.12   0.60   0.70665875
  0.13   0.60   0.71564443
  0.14   0.60   0.72351728
  0.15   0.60   0.73035929
  0.16   0.60   0.73624655
  0.17   0.60   0.74124947
  0.18   0.60   0.74543302
  0.19   0.60   0.74885698
  0.20   0.60   0.75157615
  0.21   0.60   0.75364057
  0.22   0.60   0.75509571
  0.23   0.60   0.75598269
  0.24   0.60   0.75633844
  0.25   0.60   0.75619591
  0.26   0.60   0.75558421
  0.27   0.60   0.75452879
  0.28   0.60   0.75305158
  0.29   0.60   0.75117116
  0.30   0.60   0.74890285
  0.31   0.60   0.74625890
  0.32   0.60   0.74324853
  0.33   0.60   0.73987812
  0.34   0.60   0.73615125
  0.35   0.60   0.73206883
  0.36   0.60   0.72762914
  0.37   0.60   0.72282797
  0.38   0.60   0.71765862
  0.39   0.60   0.71211199
  0.40   0.60   0.70617662
  0.41   0.60   0.69983874
  0.42   0.60   0.69308226
  0.43   0.60   0.68588885
  0.44   0.60   0.67823790
  0.45   0.60   0.67010655
  0.46   0.60   0.66146964
  0.47   0.60   0.65229975
  0.48   0.60   0.64256709
  0.49   0.60   0.63223955
  0.50   0.60   0.62128257
  0.51   0.60   0.61025182
  0.52   0.60   0.59970821
  0.53   0.60   0.58962022
  0.54   0.60   0.57995673
  0.55   0.60   0.57068693
  0.56   0.60   0.56178028
  0.57   0.60   0.55320645
  0.58   0.60   0.54493523
  0.59   0.60   0.53693653
  0.60   0.60   0.52918028
  0.61   0.60   0.52163639
  0.62   0.60   0.51427464
  0.63   0.60   0.50706469
  0.64   0.60   0.49997594
  0.65   0.60   0.49297751
  0.66   0.60   0.48603815
  0.67   0.60   0.47912617
  0.68   0.60   0.47220939
  0.69   0.60   0.46525502
  0.70   0.60   0.45822963
  0.71   0.60   0.45109907
  0.72   0.60   0.44382835
  0.73   0.60   0.43638163
  0.74   0.60   0.42872209
  0.75   0.60   0.42081188
  0.76   0.60   0.41261200
  0.77   0.60   0.40408230
  0.78   0.60   0.39518131
  0.79   0.60   0.38586623
  0.80   0.60   0.37609280
  0.81   0.60   0.36581526
  0.82   0.60   0.35498623
  0.83   0.60   0.34355666
  0.84   0.60   0.33147574
  0.85   0.60   0.31869083
  0.86   0.60   0.30514734
  0.87   0.60   0.29078865
  0.88   0.60   0.27555609
  0.89   0.60   0.25938878
  0.90   0.60   0.24222360
  0.91   0.60   0.22399505
  0.92   0.60   0.20463524
  0.93   0.60   0.18407368
  0.94   0.60   0.16223731
  0.95   0.60   0.13905034
  0.96   0.60   0.11443413
  0.97   0.60   0.08830715
  0.98   0.60   0.06058482
  0.99   0.60   0.03117943
  1.00   0.60   0.00000000
  0.00   0.61   0.47695569
  0.01   0.61   0.50855284
  0.02   0.61   0.53747491
  0.03   0.61   0.56389788
  0.04   0.61   0.58798805
  0.05   0.61   0.60990244
  0.06   0.61   0.62978914
  0.07   0.61   0.64778766
  0.08   0.61   0.66402924
  0.09   0.61   0.67863724
  0.10   0.61   0.69172741
  0.11   0.61   0.70340821
  0.12   0.61   0.71378110
  0.13   0.61   0.72294087
  0.14   0.61   0.73097586
  0.15   0.61   0.73796826
  0.16   0.61   0.74399436
  0.17   0.61   0.74912479
  0.18   0.61   0.75342479
  0.19   0.61   0.75695439
  0.20   0.61   0.75976866
  0.21   0.61   0.76191791
  0.22   0.61   0.76344793
  0.23   0.61   0.76440013
  0.24   0.61   0.76481174
  0.25   0.61   0.76471603
  0.26   0.61   0.76414242
  0.27   0.61   0.76311668
  0.28   0.61   0.76166106
  0.29   0.61   0.75979444
  0.30   0.61   0.75753248
  0.31   0.61   0.75488772
  0.32   0.61   0.75186970
  0.33   0.61   0.74848509
  0.34   0.61   0.74473777
  0.35   0.61   0.74062892
  0.36   0.61   0.73615713
  0.37   0.61   0.73131843
  0.38   0.61   0.72610639
  0.39   0.61   0.72051216
  0.40   0.61   0.71452451
  0.41   0.61   0.70812989
  0.42   0.61   0.70131243
  0.43   0.61   0.69405400
  0.44   0.61   0.68633416
  0.45   0.61   0.67813021
  0.46   0.61   0.66941716
  0.47   0.61   0.66016771
  0.48   0.61   0.65035221
  0.49   0.61   0.63993864
  0.50   0.61   0.62889253
  0.51   0.61   0.61777002
  0.52   0.61   0.60713241
  0.53   0.61   0.59694824
  0.54   0.61   0.58718640
  0.55   0.61   0.57781610
  0.56   0.61   0.56880680
  0.57   0.61   0.56012815
  0.58   0.61   0.55174995
  0.59   0.61   0.54364208
  0.60   0.61   0.53577446
  0.61   0.61   0.52811693
  0.62   0.61   0.52063926
  0.63   0.61   0.51331105
  0.64   0.61   0.50610165
  0.65   0.61   0.49898013
  0.66   0.61   0.49191518
  0.67   0.61   0.48487506
  0.68   0.61   0.47782751
  0.69   0.61   0.47073969
  0.70   0.61   0.46357812
  0.71   0.61   0.45630857
  0.72   0.61   0.44889602
  0.73   0.61   0.44130457
  0.74   0.61   0.43349735
  0.75   0.61   0.42543646
  0.76   0.61   0.41708291
  0.77   0.61   0.40839650
  0.78   0.61   0.39933575
  0.79   0.61   0.38985786
  0.80   0.61   0.37991858
  0.81   0.61   0.36947217
  0.82   0.61   0.35847129
  0.83   0.61   0.34686693
  0.84   0.61   0.33460835
  0.85   0.61   0.32164297
  0.86   0.61   0.30791629
  0.87   0.61   0.29337181
  0.88   0.61   0.27795096
  0.89   0.61   0.26159299
  0.90   0.61   0.24423493
  0.91   0.61   0.22581144
  0.92   0.61   0.20625478
  0.93   0.61   0.18549467
  0.94   0.61   0.16345821
  0.95   0.61   0.14006982
  0.96   0.61   0.11525108
  0.97   0.61   0.08892066
  0.98   0.61   0.06099421
  0.99   0.61   0.03138424
  1.00   0.61   0.00000000
  0.00   0.62   0.48094294
  0.01   0.62   0.51285964
  0.02   0.62   0.54208933
  0.03   0.62   0.56880787
  0.04   0.62   0.59318139
  0.05   0.62   0.61536684
  0.06   0.62   0.63551224
  0.07   0.62   0.65375707
  0.08   0.62   0.67023258
  0.09   0.62   0.68506216
  0.10   0.62   0.69836161
  0.11   0.62   0.71023951
  0.12   0.62   0.72079743
  0.13   0.62   0.73013029
  0.14   0.62   0.73832659
  0.15   0.62   0.74546873
  0.16   0.62   0.75163318
  0.17   0.62   0.75689081
  0.18   0.62   0.76130708
  0.19   0.62   0.76494229
  0.20   0.62   0.76785176
  0.21   0.62   0.77008608
  0.22   0.62   0.77169133
  0.23   0.62   0.77270921
  0.24   0.62   0.77317726
  0.25   0.62   0.77312903
  0.26   0.62   0.77259426
  0.27   0.62   0.77159903
  0.28   0.62   0.77016591
  0.29   0.62   0.76831407
  0.30   0.62   0.76605949
  0.31   0.62   0.76341499
  0.32   0.62   0.76039044
  0.33   0.62   0.75699279
  0.34   0.62   0.75322620
  0.35   0.62   0.74909215
  0.36   0.62   0.74458948
  0.37   0.62   0.73971449
  0.38   0.62   0.73446100
  0.39   0.62   0.72882041
  0.40   0.62   0.72278172
  0.41   0.62   0.71633159
  0.42   0.62   0.70945437
  0.43   0.62   0.70213211
  0.44   0.62   0.69434455
  0.45   0.62   0.68606917
  0.46   0.62   0.67728111
  0.47   0.62   0.66795320
  0.48   0.62   0.65805593
  0.49   0.62   0.64755737
  0.50   0.62   0.63642314
  0.51   0.62   0.62520984
  0.52   0.62   0.61447921
  0.53   0.62   0.60419980
  0.54   0.62   0.59434054
  0.55   0.62   0.58487063
  0.56   0.62   0.57575957
  0.57   0.62   0.56697699
  0.58   0.62   0.55849268
  0.59   0.62   0.55027651
  0.60   0.62   0.54229835
  0.61   0.62   0.53452805
  0.62   0.62   0.52693532
  0.63   0.62   0.51948972
  0.64   0.62   0.51216056
  0.65   0.62   0.50491685
  0.66   0.62   0.49772724
  0.67   0.62   0.49055992
  0.68   0.62   0.48338258
  0.69   0.62   0.47616233
  0.70   0.62   0.46886563
  0.71   0.62   0.46145820
  0.72   0.62   0.45390496
  0.73   0.62   0.44616997
  0.74   0.62   0.43821633
  0.75   0.62   0.43000610
  0.76   0.62   0.42150025
  0.77   0.62   0.41265857
  0.78   0.62   0.40343958
  0.79   0.62   0.39380047
  0.80   0.62   0.38369701
  0.81   0.62   0.37308347
  0.82   0.62   0.36191255
  0.83   0.62   0.35013530
  0.84   0.62   0.33770102
  0.85   0.62   0.32455722
  0.86   0.62   0.31064948
  0.87   0.62   0.29592140
  0.88   0.62   0.28031452
  0.89   0.62   0.26376823
  0.90   0.62   0.24621969
  0.91   0.62   0.22760373
  0.92   0.62   0.20785275
  0.93   0.62   0.18689665
  0.94   0.62   0.16466273
  0.95   0.62   0.14107559
  0.96   0.62   0.11605701
  0.97   0.62   0.08952588
  0.98   0.62   0.06139806
  0.99   0.62   0.03158627
  1.00   0.62   0.00000000
  0.00   0.63   0.48485274
  0.01   0.63   0.51708541
  0.02   0.63   0.54661941
  0.03   0.63   0.57363041
  0.04   0.63   0.59828442
  0.05   0.63   0.62073829
  0.06   0.63   0.64113998
  0.07   0.63   0.65962893
  0.08   0.63   0.67633638
